X
{0 0}
{0.006990434909781989 0.0012247308319415656}
{0.007088891739497228 0.0012419805619689117}
{0.007187348569212468 0.0012592302919962578}
{0.007285805398927707 0.0012764800220236038}
{0.0073842622286429465 0.00129372975205095}
{0.007482719058358186 0.001310979482078296}
{0.0075811758880734255 0.001328229212105642}
{0.007679632717788665 0.0013454789421329882}
{0.007778089547503904 0.0013627286721603342}
{0.007876546377219143 0.0013799784021876803}
{0.007975003206934382 0.0013972281322150264}
{0.008073460036649622 0.0014144778622423725}
{0.008171916866364861 0.0014317275922697186}
{0.0082703736960801 0.0014489773222970646}
{0.00836883052579534 0.0014662270523244107}
{0.00846728735551058 0.0014834767823517568}
{0.00856574418522582 0.0015007265123791029}
{0.008664201014941059 0.001517976242406449}
{0.008762657844656298 0.001535225972433795}
{0.008861114674371538 0.0015524757024611411}
{0.008959571504086777 0.0015697254324884872}
{0.009058028333802016 0.0015869751625158333}
{0.009156485163517256 0.0016042248925431794}
{0.009254941993232495 0.0016214746225705254}
{0.009353398822947735 0.0016387243525978715}
{0.009451855652662974 0.0016559740826252176}
{0.009550312482378214 0.0016732238126525637}
{0.009648769312093453 0.0016904735426799098}
{0.009747226141808693 0.0017077232727072558}
{0.009845682971523932 0.001724973002734602}
{0.009944139801239172 0.001742222732761948}
{0.010042596630954411 0.001759472462789294}
{0.01014105346066965 0.0017767221928166402}
{0.01023951029038489 0.0017939719228439862}
{0.01033796712010013 0.0018112216528713323}
{0.010436423949815369 0.0018284713828986784}
{0.010534880779530608 0.0018457211129260245}
{0.010633337609245848 0.0018629708429533706}
{0.010731794438961087 0.0018802205729807166}
{0.010830251268676327 0.0018974703030080627}
{0.010928708098391566 0.0019147200330354088}
{0.011027164928106806 0.0019319697630627549}
{0.011125621757822045 0.001949219493090101}
{0.011224078587537285 0.001966469223117447}
{0.011322535417252524 0.001983718953144793}
{0.011420992246967764 0.0020009686831721388}
{0.011519449076683003 0.0020182184131994846}
{0.011617905906398242 0.0020354681432268305}
{0.011716362736113482 0.0020527178732541763}
{0.011814819565828721 0.002069967603281522}
{0.01191327639554396 0.002087217333308868}
{0.0120117332252592 0.002104467063336214}
{0.01211019005497444 0.00212171679336356}
{0.01220864688468968 0.0021389665233909057}
{0.012307103714404919 0.0021562162534182515}
{0.012405560544120158 0.0021734659834455974}
{0.012504017373835398 0.0021907157134729432}
{0.012602474203550637 0.002207965443500289}
{0.012700931033265877 0.002225215173527635}
{0.012799387862981116 0.002242464903554981}
{0.012897844692696355 0.0022597146335823267}
{0.012996301522411595 0.0022769643636096726}
{0.013094758352126834 0.0022942140936370184}
{0.013193215181842074 0.0023114638236643643}
{0.013291672011557313 0.00232871355369171}
{0.013390128841272553 0.002345963283719056}
{0.013488585670987792 0.002363213013746402}
{0.013587042500703032 0.0023804627437737477}
{0.013685499330418271 0.0023977124738010936}
{0.01378395616013351 0.0024149622038284395}
{0.01388241298984875 0.0024322119338557853}
{0.01398086981956399 0.002449461663883131}
{0.014079326649279229 0.002466711393910477}
{0.014177783478994468 0.002483961123937823}
{0.014276240308709708 0.0025012108539651688}
{0.014374697138424947 0.0025184605839925146}
{0.014473153968140187 0.0025357103140198605}
{0.014571610797855426 0.0025529600440472064}
{0.014670067627570666 0.0025702097740745522}
{0.014768524457285905 0.002587459504101898}
{0.014866981287001145 0.002604709234129244}
{0.014965438116716384 0.00262195896415659}
{0.015063894946431624 0.0026392086941839357}
{0.015162351776146863 0.0026564584242112816}
{0.015260808605862103 0.0026737081542386274}
{0.015359265435577342 0.0026909578842659733}
{0.015457722265292581 0.002708207614293319}
{0.015556179095007821 0.002725457344320665}
{0.01565463592472306 0.002742707074348011}
{0.015753092754438296 0.0027599568043753567}
{0.015851549584153534 0.0027772065344027026}
{0.015950006413868772 0.0027944562644300485}
{0.01604846324358401 0.0028117059944573943}
{0.016146920073299247 0.00282895572448474}
{0.016245376903014485 0.002846205454512086}
{0.016343833732729723 0.002863455184539432}
{0.01644229056244496 0.0028807049145667778}
{0.016540747392160198 0.0028979546445941236}
{0.016639204221875436 0.0029152043746214695}
{0.016737661051590674 0.0029324541046488154}
{0.01683611788130591 0.0029497038346761612}
{0.01693457471102115 0.002966953564703507}
{0.017033031540736387 0.002984203294730853}
{0.017131488370451625 0.003001453024758199}
{0.017229945200166862 0.0030187027547855447}
{0.0173284020298821 0.0030359524848128905}
{0.017426858859597338 0.0030532022148402364}
{0.017525315689312575 0.0030704519448675823}
{0.017623772519027813 0.003087701674894928}
{0.01772222934874305 0.003104951404922274}
{0.01782068617845829 0.00312220113494962}
{0.017919143008173526 0.0031394508649769657}
{0.018017599837888764 0.0031567005950043116}
{0.018116056667604002 0.0031739503250316574}
{0.01821451349731924 0.0031912000550590033}
{0.018312970327034477 0.003208449785086349}
{0.018411427156749715 0.003225699515113695}
{0.018509883986464953 0.003242949245141041}
{0.01860834081618019 0.0032601989751683868}
{0.018706797645895428 0.0032774487051957326}
{0.018805254475610666 0.0032946984352230785}
{0.018903711305325904 0.0033119481652504243}
{0.01900216813504114 0.00332919789527777}
{0.01910062496475638 0.003346447625305116}
{0.019199081794471617 0.003363697355332462}
{0.019297538624186854 0.003380947085359808}
{0.019395995453902092 0.0033981968153871537}
{0.01949445228361733 0.0034154465454144995}
{0.019592909113332568 0.0034326962754418454}
{0.019691365943047805 0.0034499460054691912}
{0.019789822772763043 0.003467195735496537}
{0.01988827960247828 0.003484445465523883}
{0.01998673643219352 0.003501695195551229}
{0.020085193261908756 0.0035189449255785747}
{0.020183650091623994 0.0035361946556059206}
{0.020282106921339232 0.0035534443856332664}
{0.02038056375105447 0.0035706941156606123}
{0.020479020580769707 0.003587943845687958}
{0.020577477410484945 0.003605193575715304}
{0.020675934240200183 0.00362244330574265}
{0.02077439106991542 0.0036396930357699957}
{0.020872847899630658 0.0036569427657973416}
{0.020971304729345896 0.0036741924958246875}
{0.021069761559061134 0.0036914422258520333}
{0.02116821838877637 0.003708691955879379}
{0.02126667521849161 0.003725941685906725}
{0.021365132048206847 0.003743191415934071}
{0.021463588877922084 0.0037604411459614168}
{0.021562045707637322 0.0037776908759887626}
{0.02166050253735256 0.0037949406060161085}
{0.021758959367067798 0.0038121903360434544}
{0.021857416196783035 0.0038294400660708002}
{0.021955873026498273 0.003846689796098146}
{0.02205432985621351 0.003863939526125492}
{0.02215278668592875 0.003881189256152838}
{0.022251243515643986 0.0038984389861801837}
{0.022349700345359224 0.0039156887162075295}
{0.02244815717507446 0.003932938446234876}
{0.0225466140047897 0.003950188176262222}
{0.022645070834504937 0.0039674379062895684}
{0.022743527664220175 0.003984687636316915}
{0.022841984493935413 0.004001937366344261}
{0.02294044132365065 0.004019187096371607}
{0.023038898153365888 0.004036436826398954}
{0.023137354983081126 0.0040536865564263}
{0.023235811812796364 0.004070936286453646}
{0.0233342686425116 0.0040881860164809925}
{0.02343272547222684 0.004105435746508339}
{0.023531182301942077 0.004122685476535685}
{0.023629639131657314 0.004139935206563031}
{0.023728095961372552 0.004157184936590378}
{0.02382655279108779 0.004174434666617724}
{0.023925009620803028 0.00419168439664507}
{0.024023466450518265 0.004208934126672417}
{0.024121923280233503 0.004226183856699763}
{0.02422038010994874 0.004243433586727109}
{0.02431883693966398 0.0042606833167544555}
{0.024417293769379216 0.004277933046781802}
{0.024515750599094454 0.004295182776809148}
{0.02461420742880969 0.004312432506836494}
{0.02471266425852493 0.004329682236863841}
{0.024811121088240167 0.004346931966891187}
{0.024909577917955405 0.004364181696918533}
{0.025008034747670643 0.0043814314269458796}
{0.02510649157738588 0.004398681156973226}
{0.025204948407101118 0.004415930887000572}
{0.025303405236816356 0.0044331806170279184}
{0.025401862066531593 0.004450430347055265}
{0.02550031889624683 0.004467680077082611}
{0.02559877572596207 0.004484929807109957}
{0.025697232555677307 0.004502179537137304}
{0.025795689385392544 0.00451942926716465}
{0.025894146215107782 0.004536678997191996}
{0.02599260304482302 0.0045539287272193425}
{0.026091059874538258 0.004571178457246689}
{0.026189516704253495 0.004588428187274035}
{0.026287973533968733 0.004605677917301381}
{0.02638643036368397 0.004622927647328728}
{0.02648488719339921 0.004640177377356074}
{0.026583344023114446 0.00465742710738342}
{0.026681800852829684 0.004674676837410767}
{0.02678025768254492 0.004691926567438113}
{0.02687871451226016 0.004709176297465459}
{0.026977171341975397 0.0047264260274928055}
{0.027075628171690635 0.004743675757520152}
{0.027174085001405873 0.004760925487547498}
{0.02727254183112111 0.004778175217574844}
{0.027370998660836348 0.004795424947602191}
{0.027469455490551586 0.004812674677629537}
{0.027567912320266823 0.004829924407656883}
{0.02766636914998206 0.00484717413768423}
{0.0277648259796973 0.004864423867711576}
{0.027863282809412537 0.004881673597738922}
{0.027961739639127774 0.0048989233277662685}
{0.028060196468843012 0.004916173057793615}
{0.02815865329855825 0.004933422787820961}
{0.028257110128273488 0.004950672517848307}
{0.028355566957988725 0.004967922247875654}
{0.028454023787703963 0.004985171977903}
{0.0285524806174192 0.005002421707930346}
{0.02865093744713444 0.0050196714379576925}
{0.028749394276849676 0.005036921167985039}
{0.028847851106564914 0.005054170898012385}
{0.02894630793628015 0.005071420628039731}
{0.02904476476599539 0.005088670358067078}
{0.029143221595710627 0.005105920088094424}
{0.029241678425425865 0.00512316981812177}
{0.029340135255141103 0.005140419548149117}
{0.02943859208485634 0.005157669278176463}
{0.029537048914571578 0.005174919008203809}
{0.029635505744286816 0.0051921687382311555}
{0.029733962574002053 0.005209418468258502}
{0.02983241940371729 0.005226668198285848}
{0.02993087623343253 0.005243917928313194}
{0.030029333063147767 0.005261167658340541}
{0.030127789892863004 0.005278417388367887}
{0.030226246722578242 0.005295667118395233}
{0.03032470355229348 0.00531291684842258}
{0.030423160382008718 0.005330166578449926}
{0.030521617211723955 0.005347416308477272}
{0.030620074041439193 0.0053646660385046185}
{0.03071853087115443 0.005381915768531965}
{0.03081698770086967 0.005399165498559311}
{0.030915444530584906 0.005416415228586657}
{0.031013901360300144 0.005433664958614004}
{0.03111235819001538 0.00545091468864135}
{0.03121081501973062 0.005468164418668696}
{0.03130927184944586 0.0054854141486960425}
{0.0314077286791611 0.005502663878723389}
{0.031506185508876336 0.005519913608750735}
{0.031604642338591574 0.0055371633387780814}
{0.03170309916830681 0.005554413068805428}
{0.03180155599802205 0.005571662798832774}
{0.03190001282773729 0.00558891252886012}
{0.031998469657452525 0.005606162258887467}
{0.03209692648716776 0.005623411988914813}
{0.032195383316883 0.005640661718942159}
{0.03229384014659824 0.0056579114489695055}
{0.032392296976313475 0.005675161178996852}
{0.03249075380602871 0.005692410909024198}
{0.03258921063574395 0.005709660639051544}
{0.03268766746545919 0.005726910369078891}
{0.032786124295174426 0.005744160099106237}
{0.032884581124889664 0.005761409829133583}
{0.0329830379546049 0.00577865955916093}
{0.03308149478432014 0.005795909289188276}
{0.03317995161403538 0.005813159019215622}
{0.033278408443750615 0.0058304087492429685}
{0.03337686527346585 0.005847658479270315}
{0.03347532210318109 0.005864908209297661}
{0.03357377893289633 0.005882157939325007}
{0.033672235762611566 0.005899407669352354}
{0.033770692592326804 0.0059166573993797}
{0.03386914942204204 0.005933907129407046}
{0.03396760625175728 0.0059511568594343926}
{0.03406606308147252 0.005968406589461739}
{0.034164519911187755 0.005985656319489085}
{0.03426297674090299 0.0060029060495164314}
{0.03436143357061823 0.006020155779543778}
{0.03445989040033347 0.006037405509571124}
{0.034558347230048705 0.00605465523959847}
{0.03465680405976394 0.006071904969625817}
{0.03475526088947918 0.006089154699653163}
{0.03485371771919442 0.006106404429680509}
{0.034952174548909656 0.0061236541597078555}
{0.035050631378624894 0.006140903889735202}
{0.03514908820834013 0.006158153619762548}
{0.03524754503805537 0.006175403349789894}
{0.03534600186777061 0.006192653079817241}
{0.035444458697485845 0.006209902809844587}
{0.03554291552720108 0.006227152539871933}
{0.03564137235691632 0.00624440226989928}
{0.03573982918663156 0.006261651999926626}
{0.035838286016346796 0.006278901729953972}
{0.035936742846062034 0.0062961514599813185}
{0.03603519967577727 0.006313401190008665}
{0.03613365650549251 0.006330650920036011}
{0.03623211333520775 0.006347900650063357}
{0.036330570164922985 0.006365150380090704}
{0.03642902699463822 0.00638240011011805}
{0.03652748382435346 0.006399649840145396}
{0.0366259406540687 0.006416899570172743}
{0.036724397483783935 0.006434149300200089}
{0.03682285431349917 0.006451399030227435}
{0.03692131114321441 0.0064686487602547815}
{0.03701976797292965 0.006485898490282128}
{0.037118224802644886 0.006503148220309474}
{0.037216681632360124 0.00652039795033682}
{0.03731513846207536 0.006537647680364167}
{0.0374135952917906 0.006554897410391513}
{0.03751205212150584 0.006572147140418859}
{0.037610508951221075 0.0065893968704462055}
{0.03770896578093631 0.006606646600473552}
{0.03780742261065155 0.006623896330500898}
{0.03790587944036679 0.006641146060528244}
{0.038004336270082026 0.006658395790555591}
{0.038102793099797264 0.006675645520582937}
{0.0382012499295125 0.006692895250610283}
{0.03829970675922774 0.00671014498063763}
{0.03839816358894298 0.006727394710664976}
{0.038496620418658214 0.006744644440692322}
{0.03859507724837345 0.0067618941707196685}
{0.03869353407808869 0.006779143900747015}
{0.03879199090780393 0.006796393630774361}
{0.038890447737519165 0.006813643360801707}
{0.0389889045672344 0.006830893090829054}
{0.03908736139694964 0.0068481428208564}
{0.03918581822666488 0.006865392550883746}
{0.039284275056380116 0.006882642280911093}
{0.039382731886095354 0.006899892010938439}
{0.03948118871581059 0.006917141740965785}
{0.03957964554552583 0.0069343914709931315}
{0.03967810237524107 0.006951641201020478}
{0.039776559204956305 0.006968890931047824}
{0.03987501603467154 0.00698614066107517}
{0.03997347286438678 0.007003390391102517}
{0.04007192969410202 0.007020640121129863}
{0.040170386523817256 0.007037889851157209}
{0.040268843353532494 0.0070551395811845555}
{0.04036730018324773 0.007072389311211902}
{0.04046575701296297 0.007089639041239248}
{0.04056421384267821 0.0071068887712665944}
{0.040662670672393444 0.007124138501293941}
{0.04076112750210868 0.007141388231321287}
{0.04085958433182392 0.007158637961348633}
{0.04095804116153916 0.00717588769137598}
{0.041056497991254395 0.007193137421403326}
{0.04115495482096963 0.007210387151430672}
{0.04125341165068487 0.0072276368814580185}
{0.04135186848040011 0.007244886611485365}
{0.041450325310115346 0.007262136341512711}
{0.041548782139830584 0.007279386071540057}
{0.04164723896954582 0.007296635801567404}
{0.04174569579926106 0.00731388553159475}
{0.0418441526289763 0.007331135261622096}
{0.041942609458691535 0.007348384991649443}
{0.04204106628840677 0.007365634721676789}
{0.04213952311812201 0.007382884451704135}
{0.04223797994783725 0.0074001341817314815}
{0.042336436777552486 0.007417383911758828}
{0.042434893607267724 0.007434633641786174}
{0.04253335043698296 0.00745188337181352}
{0.0426318072666982 0.007469133101840867}
{0.04273026409641344 0.007486382831868213}
{0.042828720926128674 0.007503632561895559}
{0.04292717775584391 0.0075208822919229056}
{0.04302563458555915 0.007538132021950252}
{0.04312409141527439 0.007555381751977598}
{0.043222548244989625 0.0075726314820049444}
{0.04332100507470486 0.007589881212032291}
{0.0434194619044201 0.007607130942059637}
{0.04351791873413534 0.007624380672086983}
{0.043616375563850576 0.00764163040211433}
{0.043714832393565814 0.007658880132141676}
{0.04381328922328105 0.007676129862169022}
{0.04391174605299629 0.0076933795921963685}
{0.04401020288271153 0.007710629322223715}
{0.044108659712426765 0.007727879052251061}
{0.044207116542142 0.007745128782278407}
{0.04430557337185724 0.007762378512305754}
{0.04440403020157248 0.0077796282423331}
{0.044502487031287716 0.007796877972360446}
{0.044600943861002953 0.007814127702387793}
{0.04469940069071819 0.007831377432415139}
{0.04479785752043343 0.007848627162442485}
{0.04489631435014867 0.007865876892469831}
{0.044994771179863904 0.007883126622497178}
{0.04509322800957914 0.007900376352524524}
{0.04519168483929438 0.00791762608255187}
{0.04529014166900962 0.007934875812579217}
{0.045388598498724855 0.007952125542606563}
{0.04548705532844009 0.00796937527263391}
{0.04558551215815533 0.007986625002661256}
{0.04568396898787057 0.008003874732688602}
{0.045782425817585806 0.008021124462715948}
{0.045880882647301044 0.008038374192743294}
{0.04597933947701628 0.00805562392277064}
{0.04607779630673152 0.008072873652797987}
{0.04617625313644676 0.008090123382825333}
{0.046274709966161995 0.00810737311285268}
{0.04637316679587723 0.008124622842880026}
{0.04647162362559247 0.008141872572907372}
{0.04657008045530771 0.008159122302934719}
{0.046668537285022946 0.008176372032962065}
{0.04676699411473818 0.008193621762989411}
{0.04686545094445342 0.008210871493016757}
{0.04696390777416866 0.008228121223044104}
{0.0470623646038839 0.00824537095307145}
{0.047160821433599134 0.008262620683098796}
{0.04725927826331437 0.008279870413126143}
{0.04735773509302961 0.008297120143153489}
{0.04745619192274485 0.008314369873180835}
{0.047554648752460085 0.008331619603208181}
{0.04765310558217532 0.008348869333235528}
{0.04775156241189056 0.008366119063262874}
{0.0478500192416058 0.00838336879329022}
{0.047948476071321036 0.008400618523317567}
{0.048046932901036274 0.008417868253344913}
{0.04814538973075151 0.00843511798337226}
{0.04824384656046675 0.008452367713399606}
{0.04834230339018199 0.008469617443426952}
{0.048440760219897225 0.008486867173454298}
{0.04853921704961246 0.008504116903481644}
{0.0486376738793277 0.00852136663350899}
{0.04873613070904294 0.008538616363536337}
{0.048834587538758176 0.008555866093563683}
{0.04893304436847341 0.00857311582359103}
{0.04903150119818865 0.008590365553618376}
{0.04912995802790389 0.008607615283645722}
{0.04922841485761913 0.008624865013673069}
{0.049326871687334364 0.008642114743700415}
{0.0494253285170496 0.008659364473727761}
{0.04952378534676484 0.008676614203755107}
{0.04962224217648008 0.008693863933782454}
{0.049720699006195315 0.0087111136638098}
{0.04981915583591055 0.008728363393837146}
{0.04991761266562579 0.008745613123864493}
{0.05001606949534103 0.008762862853891839}
{0.050114526325056266 0.008780112583919185}
{0.050212983154771504 0.008797362313946532}
{0.05031143998448674 0.008814612043973878}
{0.05040989681420198 0.008831861774001224}
{0.05050835364391722 0.00884911150402857}
{0.050606810473632455 0.008866361234055917}
{0.05070526730334769 0.008883610964083263}
{0.05080372413306293 0.00890086069411061}
{0.05090218096277817 0.008918110424137956}
{0.051000637792493406 0.008935360154165302}
{0.05109909462220864 0.008952609884192648}
{0.05119755145192388 0.008969859614219994}
{0.05129600828163912 0.00898710934424734}
{0.05139446511135436 0.009004359074274687}
{0.051492921941069594 0.009021608804302033}
{0.05159137877078483 0.00903885853432938}
{0.05168983560050007 0.009056108264356726}
{0.05178829243021531 0.009073357994384072}
{0.051886749259930545 0.009090607724411419}
{0.05198520608964578 0.009107857454438765}
{0.05208366291936102 0.009125107184466111}
{0.05218211974907626 0.009142356914493457}
{0.052280576578791496 0.009159606644520804}
{0.052379033408506734 0.00917685637454815}
{0.05247749023822197 0.009194106104575496}
{0.05257594706793721 0.009211355834602843}
{0.05267440389765245 0.009228605564630189}
{0.052772860727367685 0.009245855294657535}
{0.05287131755708292 0.009263105024684882}
{0.05296977438679816 0.009280354754712228}
{0.0530682312165134 0.009297604484739574}
{0.053166688046228636 0.00931485421476692}
{0.05326514487594387 0.009332103944794267}
{0.05336360170565911 0.009349353674821613}
{0.05346205853537435 0.00936660340484896}
{0.05356051536508959 0.009383853134876306}
{0.053658972194804824 0.009401102864903652}
{0.05375742902452006 0.009418352594930998}
{0.0538558858542353 0.009435602324958344}
{0.05395434268395054 0.00945285205498569}
{0.054052799513665775 0.009470101785013037}
{0.05415125634338101 0.009487351515040383}
{0.05424971317309625 0.00950460124506773}
{0.05434817000281149 0.009521850975095076}
{0.054446626832526726 0.009539100705122422}
{0.054545083662241964 0.009556350435149769}
{0.0546435404919572 0.009573600165177115}
{0.05474199732167244 0.009590849895204461}
{0.05484045415138768 0.009608099625231807}
{0.054938910981102915 0.009625349355259154}
{0.05503736781081815 0.0096425990852865}
{0.05513582464053339 0.009659848815313846}
{0.05523428147024863 0.009677098545341193}
{0.055332738299963866 0.009694348275368539}
{0.0554311951296791 0.009711598005395885}
{0.05552965195939434 0.009728847735423232}
{0.05562810878910958 0.009746097465450578}
{0.055726565618824817 0.009763347195477924}
{0.055825022448540054 0.00978059692550527}
{0.05592347927825529 0.009797846655532617}
{0.05602193610797053 0.009815096385559963}
{0.05612039293768577 0.00983234611558731}
{0.056218849767401005 0.009849595845614656}
{0.05631730659711624 0.009866845575642002}
{0.05641576342683148 0.009884095305669348}
{0.05651422025654672 0.009901345035696694}
{0.056612677086261956 0.00991859476572404}
{0.056711133915977194 0.009935844495751387}
{0.05680959074569243 0.009953094225778733}
{0.05690804757540767 0.00997034395580608}
{0.05700650440512291 0.009987593685833426}
{0.057104961234838145 0.010004843415860772}
{0.05720341806455338 0.010022093145888119}
{0.05730187489426862 0.010039342875915465}
{0.05740033172398386 0.010056592605942811}
{0.057498788553699096 0.010073842335970157}
{0.05759724538341433 0.010091092065997504}
{0.05769570221312957 0.01010834179602485}
{0.05779415904284481 0.010125591526052196}
{0.057892615872560046 0.010142841256079543}
{0.057991072702275284 0.010160090986106889}
{0.05808952953199052 0.010177340716134235}
{0.05818798636170576 0.010194590446161582}
{0.058286443191421 0.010211840176188928}
{0.058384900021136235 0.010229089906216274}
{0.05848335685085147 0.01024633963624362}
{0.05858181368056671 0.010263589366270967}
{0.05868027051028195 0.010280839096298313}
{0.058778727339997186 0.01029808882632566}
{0.058877184169712424 0.010315338556353006}
{0.05897564099942766 0.010332588286380352}
{0.0590740978291429 0.010349838016407698}
{0.05917255465885814 0.010367087746435045}
{0.059271011488573375 0.01038433747646239}
{0.05936946831828861 0.010401587206489737}
{0.05946792514800385 0.010418836936517083}
{0.05956638197771909 0.01043608666654443}
{0.059664838807434326 0.010453336396571776}
{0.05976329563714956 0.010470586126599122}
{0.0598617524668648 0.010487835856626469}
{0.05996020929658004 0.010505085586653815}
{0.060058666126295276 0.010522335316681161}
{0.060157122956010514 0.010539585046708507}
{0.06025557978572575 0.010556834776735854}
{0.06035403661544099 0.0105740845067632}
{0.06045249344515623 0.010591334236790546}
{0.060550950274871465 0.010608583966817893}
{0.0606494071045867 0.010625833696845239}
{0.06074786393430194 0.010643083426872585}
{0.06084632076401718 0.010660333156899932}
{0.060944777593732416 0.010677582886927278}
{0.061043234423447654 0.010694832616954624}
{0.06114169125316289 0.01071208234698197}
{0.06124014808287813 0.010729332077009317}
{0.06133860491259337 0.010746581807036663}
{0.061437061742308605 0.01076383153706401}
{0.06153551857202384 0.010781081267091356}
{0.06163397540173908 0.010798330997118702}
{0.06173243223145432 0.010815580727146048}
{0.061830889061169556 0.010832830457173395}
{0.06192934589088479 0.01085008018720074}
{0.06202780272060003 0.010867329917228087}
{0.06212625955031527 0.010884579647255433}
{0.062224716380030506 0.01090182937728278}
{0.062323173209745744 0.010919079107310126}
{0.06242163003946098 0.010936328837337472}
{0.06252008686917622 0.010953578567364819}
{0.06261854369889146 0.010970828297392165}
{0.0627170005286067 0.010988078027419511}
{0.06281545735832193 0.011005327757446857}
{0.06291391418803717 0.011022577487474204}
{0.06301237101775241 0.01103982721750155}
{0.06311082784746765 0.011057076947528896}
{0.06320928467718288 0.011074326677556243}
{0.06330774150689812 0.011091576407583589}
{0.06340619833661336 0.011108826137610935}
{0.0635046551663286 0.011126075867638282}
{0.06360311199604383 0.011143325597665628}
{0.06370156882575907 0.011160575327692974}
{0.06380002565547431 0.01117782505772032}
{0.06389848248518955 0.011195074787747667}
{0.06399693931490479 0.011212324517775013}
{0.06409539614462002 0.01122957424780236}
{0.06419385297433526 0.011246823977829706}
{0.0642923098040505 0.011264073707857052}
{0.06439076663376574 0.011281323437884398}
{0.06448922346348097 0.011298573167911745}
{0.06458768029319621 0.01131582289793909}
{0.06468613712291145 0.011333072627966437}
{0.06478459395262669 0.011350322357993783}
{0.06488305078234193 0.01136757208802113}
{0.06498150761205716 0.011384821818048476}
{0.0650799644417724 0.011402071548075822}
{0.06517842127148764 0.011419321278103169}
{0.06527687810120288 0.011436571008130515}
{0.06537533493091811 0.011453820738157861}
{0.06547379176063335 0.011471070468185207}
{0.06557224859034859 0.011488320198212554}
{0.06567070542006383 0.0115055699282399}
{0.06576916224977906 0.011522819658267246}
{0.0658676190794943 0.011540069388294593}
{0.06596607590920954 0.011557319118321939}
{0.06606453273892478 0.011574568848349285}
{0.06616298956864002 0.011591818578376632}
{0.06626144639835525 0.011609068308403978}
{0.06635990322807049 0.011626318038431324}
{0.06645836005778573 0.01164356776845867}
{0.06655681688750097 0.011660817498486017}
{0.0666552737172162 0.011678067228513363}
{0.06675373054693144 0.01169531695854071}
{0.06685218737664668 0.011712566688568056}
{0.06695064420636192 0.011729816418595402}
{0.06704910103607715 0.011747066148622748}
{0.06714755786579239 0.011764315878650095}
{0.06724601469550763 0.01178156560867744}
{0.06734447152522287 0.011798815338704787}
{0.0674429283549381 0.011816065068732133}
{0.06754138518465334 0.01183331479875948}
{0.06763984201436858 0.011850564528786826}
{0.06773829884408382 0.011867814258814172}
{0.06783675567379906 0.011885063988841519}
{0.0679352125035143 0.011902313718868865}
{0.06803366933322953 0.011919563448896211}
{0.06813212616294477 0.011936813178923558}
{0.06823058299266001 0.011954062908950904}
{0.06832903982237525 0.01197131263897825}
{0.06842749665209048 0.011988562369005596}
{0.06852595348180572 0.012005812099032943}
{0.06862441031152096 0.012023061829060289}
{0.0687228671412362 0.012040311559087635}
{0.06882132397095143 0.012057561289114982}
{0.06891978080066667 0.012074811019142328}
{0.06901823763038191 0.012092060749169674}
{0.06911669446009715 0.01210931047919702}
{0.06921515128981238 0.012126560209224367}
{0.06931360811952762 0.012143809939251713}
{0.06941206494924286 0.01216105966927906}
{0.0695105217789581 0.012178309399306406}
{0.06960897860867334 0.012195559129333752}
{0.06970743543838857 0.012212808859361098}
{0.06980589226810381 0.012230058589388445}
{0.06990434909781905 0.01224730831941579}
{0.07000280592753429 0.012264558049443137}
{0.07010126275724952 0.012281807779470483}
{0.07019971958696476 0.01229905750949783}
{0.07029817641668 0.012316307239525176}
{0.07039663324639524 0.012333556969552522}
{0.07049509007611048 0.012350806699579869}
{0.07059354690582571 0.012368056429607215}
{0.07069200373554095 0.012385306159634561}
{0.07079046056525619 0.012402555889661908}
{0.07088891739497143 0.012419805619689254}
{0.07098737422468666 0.0124370553497166}
{0.0710858310544019 0.012454305079743946}
{0.07118428788411714 0.012471554809771293}
{0.07128274471383238 0.012488804539798639}
{0.07138120154354761 0.012506054269825985}
{0.07147965837326285 0.012523303999853332}
{0.07157811520297809 0.012540553729880678}
{0.07167657203269333 0.012557803459908024}
{0.07177502886240857 0.01257505318993537}
{0.0718734856921238 0.012592302919962717}
{0.07197194252183904 0.012609552649990063}
{0.07207039935155428 0.01262680238001741}
{0.07216885618126952 0.012644052110044756}
{0.07226731301098475 0.012661301840072102}
{0.07236576984069999 0.012678551570099448}
{0.07246422667041523 0.012695801300126795}
{0.07256268350013047 0.01271305103015414}
{0.0726611403298457 0.012730300760181487}
{0.07275959715956094 0.012747550490208833}
{0.07285805398927618 0.01276480022023618}
{0.07295651081899142 0.012782049950263526}
{0.07305496764870666 0.012799299680290872}
{0.0731534244784219 0.012816549410318219}
{0.07325188130813713 0.012833799140345565}
{0.07335033813785237 0.012851048870372911}
{0.07344879496756761 0.012868298600400258}
{0.07354725179728284 0.012885548330427604}
{0.07364570862699808 0.01290279806045495}
{0.07374416545671332 0.012920047790482296}
{0.07384262228642856 0.012937297520509643}
{0.0739410791161438 0.012954547250536989}
{0.07403953594585903 0.012971796980564335}
{0.07413799277557427 0.012989046710591682}
{0.07423644960528951 0.013006296440619028}
{0.07433490643500475 0.013023546170646374}
{0.07443336326471998 0.01304079590067372}
{0.07453182009443522 0.013058045630701067}
{0.07463027692415046 0.013075295360728413}
{0.0747287337538657 0.01309254509075576}
{0.07482719058358094 0.013109794820783106}
{0.07492564741329617 0.013127044550810452}
{0.07502410424301141 0.013144294280837798}
{0.07512256107272665 0.013161544010865145}
